"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-02-28",0,0,1,4.50777106783419,30.1,-0.351366120218579,-1.15385995764993,-0.253395736938091,4,0,4,"Print_shop"
"2019-03-01",0,0,1,4.8662100242392,29.9,-0.551366120218582,-1.81064494132004,-0.666195408838301,4,0,4,"Print_shop"
"2019-03-02",0,0,1,0.692820323029477,1.5,-0.0553191489361702,-3.55677154582763,-0.93481462499593,2,0,4,"Print_shop"
"2019-03-03",0,0,1,0.799999999999737,1.5,0.00800000000000001,0.536193029490617,-0.494958949807461,1,0,4,"Print_shop"
"2019-03-04",1,2,1,11.3560556532629,40.8,10.3486338797814,33.9841366687004,-0.806362461610387,4,3,4,"Print_shop"
"2019-03-05",1,2,1,11.2000000000001,41.4,10.9486338797814,35.9544916197107,-0.629228274041267,4,3,4,"Print_shop"
"2019-03-06",2,3,1,12.774975538137,43,12.5486338797814,41.2087714890715,-0.999669770653209,4,5,4,"Print_shop"
"2019-03-07",1,3,1,11.6137849127666,42.5,12.0486338797814,39.5668090298963,-0.636159611815711,4,4,4,"Print_shop"
"2019-03-08",0,1,1,9.87927122818277,40.1,9.64863387978142,31.6853892258551,-0.5237179101414,4,1,4,"Print_shop"
"2019-03-09",0,0,1,0.692820323028036,1.4,-0.15531914893617,-9.98632010943912,-0.691584045668856,2,0,4,"Print_shop"
"2019-03-10",0,0,1,0.692820323029836,1.5,0.00800000000000001,0.536193029490617,-0.46617083634479,1,0,4,"Print_shop"
"2019-03-11",0,1,1,9.75704873412042,39.3,8.84863387978142,29.0582492911747,-1.18681589056319,4,1,4,"Print_shop"
"2019-03-12",0,0,1,7.34302390027437,36.6,6.14863387978142,20.1916520116283,-0.681598381670398,4,0,4,"Print_shop"
"2019-03-13",0,0,1,6.90507060065295,35.7,5.24863387978142,17.2361195851129,-1.04972943235753,4,0,4,"Print_shop"
"2019-03-14",0,0,1,8.63481325796923,37.2,6.74863387978142,22.1620069626386,-0.914953420076673,4,0,4,"Print_shop"
"2019-03-15",0,0,1,4.94772675074185,32,1.54863387978142,5.08559738721601,-0.471347802512269,4,0,4,"Print_shop"
"2019-03-16",0,0,1,0.799999999999898,1.5,-0.0553191489361702,-3.55677154582763,-0.321210208966266,2,0,4,"Print_shop"
"2019-03-17",0,0,1,0.800000000000967,1.4,-0.0919999999999999,-6.16621983914208,-0.531470703467434,1,0,4,"Print_shop"
"2019-03-18",0,0,1,9.34665715643835,38.5,8.04863387978142,26.4311093564943,-0.823305731725694,4,0,4,"Print_shop"
"2019-03-19",0,0,1,8.55102333057293,38.9,8.44863387978142,27.7446793238345,-0.797890826552733,4,0,4,"Print_shop"
"2019-03-20",0,0,1,5.95986577030051,34.8,4.34863387978142,14.2805871585974,-0.78633859692866,4,0,4,"Print_shop"
"2019-03-21",0,0,1,7.01997150991361,36.2,5.74863387978142,18.8780820442881,-0.58532980146979,4,0,4,"Print_shop"
"2019-03-22",0,0,1,4.57820925690439,31,0.54863387978142,1.80167246886551,-0.127861508356498,4,0,4,"Print_shop"
"2019-03-23",0,0,1,0.692820323028135,1.4,-0.15531914893617,-9.98632010943912,-0.240363681178574,2,0,4,"Print_shop"
"2019-03-24",0,0,1,0.80000000000051,1.5,0.00800000000000001,0.536193029490617,-0.01960400311897,1,0,4,"Print_shop"
"2019-03-25",0,0,1,6.75277720645401,35.2,4.74863387978142,15.5941571259376,-0.723956556958666,4,0,4,"Print_shop"
"2019-03-26",0,0,1,8.29457654133165,38.3,7.84863387978142,25.7743243728242,-0.791729637419894,4,0,4,"Print_shop"
"2019-03-27",0,0,1,6.81175454637068,35,4.54863387978142,14.9373721422675,-0.629228274041267,4,0,4,"Print_shop"
"2019-03-28",0,0,1,5.7827329179204,34.7,4.24863387978142,13.9521946667624,-0.64386109823176,4,0,4,"Print_shop"
"2019-03-29",0,0,1,4.69893604978945,30.9,0.448633879781418,1.47327997703046,-0.472888099795479,4,0,4,"Print_shop"
"2019-03-30",0,0,1,0.799999999999973,1.5,-0.0553191489361702,-3.55677154582763,-0.659798231324977,2,0,4,"Print_shop"
"2019-03-31",0,0,1,0.800000000001379,1.4,-0.0919999999999999,-6.16621983914208,-0.418424696943287,1,0,4,"Print_shop"
"2019-04-01",0,0,1,7.48331477354792,36.2,5.74863387978142,18.8780820442881,-0.0439153064215673,4,0,4,"Print_shop"
"2019-04-02",0,0,1,4.71593044902075,31.8,1.34863387978142,4.42881240354591,-0.290362871735125,4,0,4,"Print_shop"
"2019-04-03",0,0,1,6.69328021227266,34.1,3.64863387978142,11.9818397157521,-0.938057879324819,4,0,4,"Print_shop"
"2019-04-04",0,0,1,7.08801805866822,34.1,3.64863387978142,11.9818397157521,-0.975795162763458,4,0,4,"Print_shop"
"2019-04-05",0,0,1,4.38178046004166,32,1.54863387978142,5.08559738721601,-0.362756844045983,4,0,4,"Print_shop"
"2019-04-06",0,0,1,0.692820323027532,1.5,-0.0553191489361702,-3.55677154582763,-1.0481379630915,2,0,4,"Print_shop"
"2019-04-07",0,0,1,0.6928203230314,1.5,0.00800000000000001,0.536193029490617,-0.821458285420678,1,0,4,"Print_shop"
"2019-04-08",0,0,1,5.48452368032071,32.2,1.74863387978142,5.74238237088613,-0.246464399163648,4,0,4,"Print_shop"
"2019-04-09",0,0,1,5.86515131944647,33.3,2.84863387978142,9.35469978107166,-0.250315142371672,4,0,4,"Print_shop"
"2019-04-10",0,0,1,5.71314274283425,34.5,4.04863387978142,13.2954096830923,-0.241843507314018,4,0,4,"Print_shop"
"2019-04-11",0,0,1,4.59565011723159,30.2,-0.251366120218581,-0.825467465814889,-0.540661180256707,4,0,4,"Print_shop"
"2019-04-12",0,0,1,4.48998886412875,28,-2.45136612021858,-8.05010228618599,-0.486750775344366,4,0,4,"Print_shop"
"2019-04-13",0,3,1,0.692820323029255,1.8,0.24468085106383,15.7318741450069,-0.763447625924583,2,3,4,"Print_shop"
"2019-04-14",0,0,1,0.692820323029895,1.5,0.00800000000000001,0.536193029490617,-0.841118460468356,1,0,4,"Print_shop"
"2019-04-15",0,0,1,5.7827329179207,32.9,2.44863387978142,8.04112981373146,-0.448243343264123,4,0,4,"Print_shop"
"2019-04-16",0,0,1,5.97327380922754,31.4,0.948633879781418,3.11524243620571,-0.306535993208827,4,0,4,"Print_shop"
"2019-04-17",1,1,1,12.1214506371365,31.1,12.7888888888889,69.8422330097087,-0.646063247115243,3,2,4,"Print_shop"
"2019-04-18",1,1,1,11.3284300623002,29.5,11.1888888888889,61.1043689320389,-0.581143594915672,3,2,4,"Print_shop"
"2019-04-19",1,1,1,12.5464545923003,21.9,3.58888888888889,19.5995145631068,-0.581955090568166,3,2,4,"Print_shop"
"2019-04-20",0,0,1,0.894427191000754,1.4,-0.0919999999999999,-6.16621983914208,-0.18671549102423,1,0,4,"Print_shop"
"2019-04-21",0,0,1,0.799999999999434,1.4,-0.0919999999999999,-6.16621983914208,-0.312400181507597,1,0,4,"Print_shop"
"2019-04-22",4,4,1,5.85149553533085,7.3,5.808,389.276139410188,-0.379806495956778,1,8,4,"Print_shop"
"2019-04-23",4,1,1,20.4550117141624,1.3,-17.0111111111111,-92.9004854368932,-1.02422022117774,3,5,4,"Print_shop"
"2019-04-24",1,1,1,14.8839806158389,7.3,-11.0111111111111,-60.1334951456311,-1.40318869089274,3,2,4,"Print_shop"
"2019-04-25",0,0,1,0.800000000002789,1.3,-0.192,-12.8686327077748,-0.735796094141512,1,0,4,"Print_shop"
"2019-04-26",1,1,1,15.028117651478,7.2,-11.1111111111111,-60.6796116504854,-0.88545446460116,3,2,4,"Print_shop"
"2019-04-27",0,0,1,0.894427191002856,1.3,-0.192,-12.8686327077748,-0.233759481316887,1,0,4,"Print_shop"
"2019-04-28",0,0,1,0.894427191000581,1.3,-0.192,-12.8686327077748,-0.592557675937003,1,0,4,"Print_shop"
"2019-04-29",1,1,1,13.350575320116,31.8,13.4888888888889,73.6650485436893,-0.840822203713955,3,2,4,"Print_shop"
"2019-04-30",1,1,1,11.388714813603,30.2,11.8888888888889,64.9271844660194,-0.311727038287453,3,2,4,"Print_shop"
"2019-05-01",0,0,1,0.692820323029389,1.5,0.00800000000000001,0.536193029490617,0.010588408561392,1,0,4,"Print_shop"
"2019-05-02",1,1,1,13.3856859792097,32.1,13.7888888888889,75.3033980582524,-0.580332099263177,3,2,4,"Print_shop"
"2019-05-03",1,1,1,10.4050834095304,29.1,10.7888888888889,58.9199029126214,-0.766976099336943,3,2,4,"Print_shop"
"2019-05-04",0,0,1,0.692820323029165,1.5,0.00800000000000001,0.536193029490617,-0.369976408432939,1,0,4,"Print_shop"
"2019-05-05",0,0,1,0.800000000001079,1.4,-0.0919999999999999,-6.16621983914208,-0.820756136311833,1,0,4,"Print_shop"
"2019-05-06",1,1,1,11.8563945104323,30.4,12.0888888888889,66.0194174757281,-0.780771525429352,3,2,4,"Print_shop"
"2019-05-07",1,1,1,13.393715782004,31.4,13.0888888888889,71.4805825242719,-0.556798725340833,3,2,4,"Print_shop"
"2019-05-08",0,0,1,5.74108003776388,25.8,-4.65136612021858,-15.2747371065571,-0.599962625660282,4,0,4,"Print_shop"
"2019-05-09",1,1,1,13.563962620683,32.3,13.9888888888889,76.3956310679612,-0.361228273089626,3,2,4,"Print_shop"
"2019-05-10",1,1,1,11.0100187276521,29.2,10.8888888888889,59.4660194174757,-0.0569174034041377,3,2,4,"Print_shop"
"2019-05-11",0,0,1,0.692820323029467,1.4,-0.15531914893617,-9.98632010943912,-0.347468055598166,2,0,4,"Print_shop"
"2019-05-12",0,0,1,0.692820323029426,1.5,0.00800000000000001,0.536193029490617,-0.23165303399035,1,0,4,"Print_shop"
"2019-05-13",0,0,1,5.38144961883025,30.9,0.448633879781418,1.47327997703046,0.166335272736562,4,0,4,"Print_shop"
"2019-05-14",1,1,1,12.0296695487508,30.3,11.9888888888889,65.4733009708738,-0.506485994886165,3,2,4,"Print_shop"
"2019-05-15",1,1,1,15.2210893881139,33.1,14.7888888888889,80.7645631067961,-0.543003299248424,3,2,4,"Print_shop"
"2019-05-16",1,1,1,9.94778166593073,29,10.6888888888889,58.373786407767,-0.455361768779003,3,2,4,"Print_shop"
"2019-05-17",1,1,1,8.59343437056934,22.8,4.48888888888889,24.5145631067961,-1.00961329943284,3,2,4,"Print_shop"
"2019-05-18",0,0,1,0.800000000001499,1.5,0.00800000000000001,0.536193029490617,-0.546917983862037,1,0,4,"Print_shop"
"2019-05-19",0,0,1,0.8000000000072,1.4,-0.0919999999999999,-6.16621983914208,-0.516725572181675,1,0,4,"Print_shop"
"2019-05-20",0,0,1,4.9152822909789,31.6,1.14863387978142,3.77202741987581,-0.039294414571938,4,0,4,"Print_shop"
"2019-05-21",1,1,1,12.9894502636922,32.3,13.9888888888889,76.3956310679612,-0.127517525171171,3,2,4,"Print_shop"
"2019-05-22",0,0,1,6.31189353522412,33.3,2.84863387978142,9.35469978107166,0.43819774322308,4,0,4,"Print_shop"
"2019-05-23",0,0,1,4.48998886412876,29.2,-1.25136612021858,-4.10939238416539,0.69927813272713,4,0,4,"Print_shop"
"2019-05-24",0,0,1,4.94772675074288,28,-2.45136612021858,-8.05010228618599,0.408161946200491,4,0,4,"Print_shop"
"2019-05-25",0,0,1,0.692820323029451,1.5,-0.0553191489361702,-3.55677154582763,-0.0745246498192057,2,0,4,"Print_shop"
"2019-05-26",0,0,1,0.800000000000627,1.5,0.00800000000000001,0.536193029490617,0.151018230330518,1,0,4,"Print_shop"
"2019-05-27",0,0,1,4.43621460256371,30.8,0.348633879781421,1.14488748519541,0.129368137939528,4,0,4,"Print_shop"
"2019-05-28",0,0,1,5.44058820349477,32.1,1.64863387978142,5.41398987905106,-0.00694817162453343,4,0,4,"Print_shop"
"2019-05-29",1,1,1,12.2988007489237,31.2,12.8888888888889,70.3883495145631,-0.168092307795903,3,2,4,"Print_shop"
"2019-05-30",0,0,1,5.1224993899475,29.1,-1.35136612021858,-4.43778487600043,0.624573714491458,4,0,4,"Print_shop"
"2019-05-31",1,1,1,11.5664361445164,30.6,12.2888888888889,67.1116504854369,0.316370596743394,3,2,4,"Print_shop"
"2019-06-01",0,0,1,0.69282032302793,1.5,-0.0553191489361702,-3.55677154582763,0.946076389004908,2,0,4,"Print_shop"
"2019-06-02",0,0,1,0.800000000001868,1.4,-0.0919999999999999,-6.16621983914208,1.29832987418428,1,0,4,"Print_shop"
"2019-06-03",0,0,1,5.41109970338881,32.8,2.34863387978142,7.71273732189641,1.68814898854778,4,0,4,"Print_shop"
"2019-06-04",0,0,1,4.543126676641,31.4,0.948633879781418,3.11524243620571,1.61421471895371,4,0,4,"Print_shop"
"2019-06-05",2,1,1,4.74961737313113,33,2.6625,8.77626699629173,-1.81430327603837,5,3,4,"Print_shop"
"2019-06-06",0,0,1,4.59565011723074,29.7,-0.751366120218581,-2.46742992499014,1.05046591329895,4,0,4,"Print_shop"
"2019-06-07",0,0,1,4.48998886413037,30,-0.45136612021858,-1.48225244948498,0.938794360266245,4,0,4,"Print_shop"
"2019-06-08",0,0,1,0.800000000002279,1.5,-0.0553191489361702,-3.55677154582763,0.9481493768969,2,0,4,"Print_shop"
"2019-06-09",0,0,1,0.800000000000275,1.3,-0.192,-12.8686327077748,1.09962167638096,1,0,4,"Print_shop"
"2019-06-10",0,0,1,5.07543101617975,31,0.54863387978142,1.80167246886551,1.25301500604103,4,0,4,"Print_shop"
"2019-06-11",0,0,1,5.02792203599069,30.4,-0.051366120218578,-0.168682482144777,0.998865954311424,4,0,4,"Print_shop"
"2019-06-12",0,0,1,4.99599839871889,32.2,1.74863387978142,5.74238237088613,1.04353457552451,4,0,4,"Print_shop"
"2019-06-13",0,0,1,4.88262224629388,29.5,-0.95136612021858,-3.12421490866023,1.3592955185825,4,0,4,"Print_shop"
"2019-06-14",0,0,1,4.52548339959513,31.6,1.14863387978142,3.77202741987581,1.56646550317421,4,0,4,"Print_shop"
"2019-06-15",0,0,1,0.692820323031403,1.4,-0.15531914893617,-9.98632010943912,1.0538717593885,2,0,4,"Print_shop"
"2019-06-16",0,0,1,0.692820323029688,1.5,0.00800000000000001,0.536193029490617,1.40856728427304,1,0,4,"Print_shop"
"2019-06-17",0,0,1,4.63033476111676,29.8,-0.651366120218579,-2.13903743315508,1.74591013666815,4,0,4,"Print_shop"
"2019-06-18",0,0,1,5.78273291792136,32.7,2.24863387978142,7.38434483006138,1.77825637961555,4,0,4,"Print_shop"
"2019-06-19",0,1,1,2.91204395571257,30.2,-0.137499999999999,-0.453234445817885,-1.00263877005017,5,1,4,"Print_shop"
"2019-06-20",0,0,1,4.80000000000003,31.5,1.04863387978142,3.44363492804076,1.55876401675816,4,0,4,"Print_shop"
"2019-06-21",0,0,1,4.78330429724065,28.9,-1.55136612021858,-5.09456985967053,1.54490134120928,4,0,4,"Print_shop"
"2019-06-22",0,1,1,0.692820323028643,1.6,0.0446808510638299,2.87277701778386,0.97717120738479,2,1,4,"Print_shop"
"2019-06-23",0,0,1,0.800000000001154,1.6,0.108,7.23860589812333,1.47456930050453,1,0,4,"Print_shop"
"2019-06-24",0,0,1,0.692820323039849,1.5,-0.0553191489361702,-3.55677154582763,1.42286360416309,2,0,4,"Print_shop"
"2019-06-25",4,2,1,5.95314663461494,34,3.6625,12.0725175113309,0.285935954145798,5,6,4,"Print_shop"
"2019-06-26",0,1,1,3.32186395577615,32.9,2.5625,8.44664194478781,1.01276546939513,5,1,4,"Print_shop"
"2019-06-27",0,1,2,3.13685150998548,31.6,1.2625,4.16151627523691,2.03537103343676,5,1,4,"Print_shop"
"2019-06-28",0,1,2,3.04630924234771,32.3,1.9625,6.46889163576432,1.38649799616371,5,1,4,"Print_shop"
"2019-06-29",0,0,1,0.800000000000579,1.5,-0.0553191489361702,-3.55677154582763,1.56037180099857,2,0,4,"Print_shop"
"2019-06-30",0,0,2,0.692820323031703,1.4,-0.0919999999999999,-6.16621983914208,1.89094372204999,1,0,4,"Print_shop"
"2019-07-01",1,1,1,4.03975343724508,31.5,1.1625,3.83189122373302,0.483119986674008,5,2,4,"Print_shop"
"2019-07-02",0,1,1,2.57301850268699,30.3,-0.0374999999999979,-0.123609394313962,0.221736501694756,5,1,4,"Print_shop"
"2019-07-03",0,1,1,2.89824248804236,30.4,0.0625,0.20601565718994,-0.555535440480393,5,1,4,"Print_shop"
"2019-07-04",0,1,1,2.39907317956457,29.8,-0.537499999999998,-1.77173465183353,-0.229952503050096,5,1,4,"Print_shop"
"2019-07-05",0,1,1,2.43110144303986,30.1,-0.237499999999997,-0.782859497321786,0.622983079513784,5,1,4,"Print_shop"
"2019-07-06",0,1,1,0.692820323028052,1.6,0.0446808510638299,2.87277701778386,1.55968080503457,2,1,4,"Print_shop"
"2019-07-07",0,0,2,0.799999999999851,1.6,0.108,7.23860589812333,1.91200819531536,1,0,4,"Print_shop"
"2019-07-08",0,1,1,2.79941660579204,29.2,-1.1375,-3.74948496085702,0.338671218659157,5,1,4,"Print_shop"
"2019-07-09",0,1,1,2.72759691670734,31.2,0.862500000000001,2.84301606922126,-0.933853642424048,5,1,4,"Print_shop"
"2019-07-10",0,1,1,2.496148139683,30.2,-0.137499999999999,-0.453234445817885,-1.06225254732614,5,1,4,"Print_shop"
"2019-07-11",0,1,1,2.56105920375244,29.6,-0.737499999999997,-2.43098475484136,-1.48184182584546,5,1,4,"Print_shop"
"2019-07-12",0,1,1,2.46384080410874,30.1,-0.237500000000001,-0.782859497321797,-0.207024127174722,5,1,4,"Print_shop"
"2019-07-13",0,0,1,0.69282032303018,1.5,-0.0553191489361702,-3.55677154582763,1.39107778981921,2,0,4,"Print_shop"
"2019-07-14",0,0,1,0.692820323030273,1.5,0.00800000000000001,0.536193029490617,1.11155821123134,1,0,4,"Print_shop"
"2019-07-15",0,0,1,4.89897948556641,28.5,-1.95136612021858,-6.40813982701074,0.73239452431614,4,0,4,"Print_shop"
"2019-07-16",0,0,1,4.48998886412943,30,-0.45136612021858,-1.48225244948498,1.5965013001968,4,0,4,"Print_shop"
"2019-07-17",1,1,1,3.8986637371953,32.7,2.3625,7.78739184177999,-1.20899415292853,5,2,4,"Print_shop"
"2019-07-18",0,1,1,3.01888718415394,29.3,-1.0375,-3.41985990935311,-1.16772307635285,5,1,4,"Print_shop"
"2019-07-19",0,1,1,2.72728143255929,30.3,-0.0374999999999979,-0.123609394313962,-0.805454737521959,5,1,4,"Print_shop"
"2019-07-20",0,0,1,0.692820323031607,1.5,-0.0553191489361702,-3.55677154582763,1.3157592297435,2,0,4,"Print_shop"
"2019-07-21",0,0,2,0.8,1.6,0.108,7.23860589812333,1.72523653236242,1,0,4,"Print_shop"
"2019-07-22",0,1,1,2.74210664268261,29.9,-0.437499999999996,-1.44210960032961,0.467070123561247,5,1,4,"Print_shop"
"2019-07-23",0,1,1,2.44943530665648,29.6,-0.737499999999997,-2.43098475484136,0.716989420602813,5,1,4,"Print_shop"
"2019-07-24",0,1,1,3.41760149812836,28,-2.3375,-7.70498557890399,1.14116437429721,5,1,4,"Print_shop"
"2019-07-25",3,1,1,5.03586506058003,25.2,-5.1375,-16.9344870210136,1.09301478495893,5,4,4,"Print_shop"
"2019-07-26",1,1,1,4.01995024844962,26.7,-3.6375,-11.9901112484549,0.664254156089454,5,2,4,"Print_shop"
"2019-07-27",4,4,1,5.85149553533115,7.5,5.94468085106383,382.216142270862,0.904616631165066,2,8,4,"Print_shop"
"2019-07-28",0,0,1,0.692820323028022,1.6,0.108,7.23860589812333,1.44437688882417,1,0,4,"Print_shop"
"2019-07-29",2,0,1,13.8506317545454,16.9,-13.5513661202186,-44.5016688798765,1.91457268917961,4,2,4,"Print_shop"
"2019-07-30",2,0,2,13.9025177575871,16.7,-13.7513661202186,-45.1584538635466,2.02932483677874,4,2,4,"Print_shop"
"2019-07-31",2,0,1,15.1367103427404,15.4,-15.0513661202186,-49.4275562574023,1.91149209461319,4,2,4,"Print_shop"
"2019-08-01",2,0,1,14.3888845988844,16.2,-14.2513661202186,-46.8004163227219,1.92073387831245,4,2,4,"Print_shop"
"2019-08-02",1,1,1,13.455107597472,15.5,-2.81111111111111,-15.3519417475728,1.46869442328578,3,2,4,"Print_shop"
"2019-08-03",2,0,1,1.05830052442778,0.8,-0.75531914893617,-48.5636114911081,1.35376400776336,2,2,4,"Print_shop"
"2019-08-04",0,0,1,0.979795897120459,1,-0.492,-32.9758713136729,1.5433799131714,1,0,4,"Print_shop"
"2019-08-05",3,0,2,27.9284800875379,6.9,-23.5513661202186,-77.3409180633816,2.07938449848305,4,3,4,"Print_shop"
"2019-08-06",3,0,1,28.0000000000001,6.9,-23.5513661202186,-77.3409180633816,1.93228610793652,4,3,4,"Print_shop"
"2019-08-07",1,1,1,15.2935036185557,6.8,-11.5111111111111,-62.8640776699029,1.02561779702371,3,2,4,"Print_shop"
"2019-08-08",1,1,1,15.3989078963022,6.9,-11.4111111111111,-62.3179611650485,1.57256586680509,3,2,4,"Print_shop"
"2019-08-09",1,1,1,15.3722326384168,6.9,-11.4111111111111,-62.3179611650485,1.61395214508232,3,2,4,"Print_shop"
"2019-08-10",2,0,1,1.05830052442656,1,-0.55531914893617,-35.7045143638851,1.46155937814695,2,2,4,"Print_shop"
"2019-08-11",0,0,1,0.979795897113558,0.9,-0.592,-39.6782841823056,1.52933693099449,1,0,4,"Print_shop"
"2019-08-12",0,0,1,0.979795897114789,1,-0.492,-32.9758713136729,1.23232785795279,1,0,4,"Print_shop"
"2019-08-13",1,0,1,1.05830052443216,0.9,-0.592,-39.6782841823056,1.29973417240197,1,1,4,"Print_shop"
"2019-08-14",0,0,1,0.979795897115536,1.1,-0.392,-26.2734584450402,1.08206794865982,1,0,4,"Print_shop"
"2019-08-15",0,0,1,0.800000000013476,0.9,-0.592,-39.6782841823056,1.13894202647632,1,0,4,"Print_shop"
"2019-08-16",0,0,1,0.894427191009467,1.1,-0.392,-26.2734584450402,1.12138829875518,1,0,4,"Print_shop"
"2019-08-17",0,0,1,0.894427191003907,1,-0.492,-32.9758713136729,1.25549877854469,1,0,4,"Print_shop"
"2019-08-18",0,0,1,0.979795897114408,1.1,-0.392,-26.2734584450402,1.34537386447693,1,0,4,"Print_shop"
"2019-08-19",1,1,1,15.4009776569011,7,-11.3111111111111,-61.7718446601942,1.21226179709747,3,2,4,"Print_shop"
"2019-08-20",1,1,1,15.3390399036384,6.9,-11.4111111111111,-62.3179611650485,1.02399480571872,3,2,4,"Print_shop"
"2019-08-21",1,1,1,15.5026161526483,6.7,-11.6111111111111,-63.4101941747573,1.37861840585887,3,2,4,"Print_shop"
"2019-08-22",1,1,1,15.5142908997476,6.7,-11.6111111111111,-63.4101941747573,1.24715611015474,3,2,4,"Print_shop"
"2019-08-23",1,1,1,15.554711071928,6.7,-11.6111111111111,-63.4101941747573,1.17980197099769,3,2,4,"Print_shop"
"2019-08-24",2,0,1,1.05830052442849,0.8,-0.75531914893617,-48.5636114911081,1.30332130239155,2,2,4,"Print_shop"
"2019-08-25",0,0,1,0.979795897115739,0.9,-0.592,-39.6782841823056,1.57708307039599,1,0,4,"Print_shop"
"2019-08-26",1,1,1,15.5279626224347,6.7,-11.6111111111111,-63.4101941747573,1.54172903201029,3,2,4,"Print_shop"
"2019-08-27",1,1,1,15.5295488356298,6.7,-11.6111111111111,-63.4101941747573,1.30233781452438,3,2,4,"Print_shop"
"2019-08-28",1,1,1,15.3706187373576,6.8,-11.5111111111111,-62.8640776699029,0.98260852744149,3,2,4,"Print_shop"
"2019-08-29",3,0,1,28.1282775867987,6.6,-23.8513661202186,-78.3260955388867,1.94152789163578,4,3,4,"Print_shop"
"2019-08-30",3,0,2,28.1282775867987,6.6,-23.8513661202186,-78.3260955388867,1.9923577019817,4,3,4,"Print_shop"
"2019-08-31",2,0,1,1.05830052442645,0.8,-0.75531914893617,-48.5636114911081,1.26117054858771,2,2,4,"Print_shop"
"2019-09-01",0,0,1,0.979795897114194,0.8,-0.692,-46.3806970509383,1.57638092128714,1,0,4,"Print_shop"
"2019-09-02",0,0,1,7.45117440407996,24.9,-5.55136612021858,-18.2302695330725,1.71895493421198,4,0,4,"Print_shop"
"2019-09-03",0,0,1,8.77268487978483,23.7,-6.75136612021858,-22.1709794350931,1.5487520844173,4,0,4,"Print_shop"
"2019-09-04",0,0,1,8.70861642283165,23.4,-7.05136612021858,-23.1561569105983,1.47712826074805,4,0,4,"Print_shop"
"2019-09-05",0,0,1,9.55824251627915,22.9,-7.55136612021858,-24.7981193697735,0.991164467895376,4,0,4,"Print_shop"
"2019-09-06",0,0,1,6.87022561492813,26.2,-4.25136612021858,-13.9611671392169,0.580675241919981,4,0,4,"Print_shop"
